Date,TA,M,RB,FG,MA,HC,V,RM,AG
2022-09-27,6.953168312450998,14.562410361084396,0.618212408621142,-10.878808409427265,-2.989686663035764,-2.2931836522953386,-1.4369996025474387,14.653819357973692,-4.272506312705412
2022-09-28,6.8561294016652585,15.313318728799302,0.8539440013089239,-10.78694528052106,-2.7713791852505216,-2.178670249238497,-1.5098750833485424,15.213261787331493,-4.270333746259479
2022-09-29,6.875095916536078,15.39062859639916,1.1584236307921678,-10.588840125004879,-2.390781838845727,-2.0098315436797556,-1.6914678974233084,15.307241113200343,-4.075865503052746
2022-09-30,6.918698175506153,15.35834304570055,1.3974139391192004,-10.572035865598542,-2.055515430633708,-1.8054967224393268,-1.6438503463272642,15.329431258626283,-3.9604942994587486
2022-10-10,7.173410883680829,15.18911094253206,1.8428117692288142,-10.285115611879167,-1.6780558815410334,-1.6933358138177184,-1.8857441715941512,15.069897286609406,-3.569774768565776
2022-10-11,7.309952187467084,15.006987137860609,1.869574570658572,-10.127240013101748,-1.5807391062295024,-1.5109987634579802,-2.141051856852034,14.94945340675788,-3.458528592683825
2022-10-12,7.369709597732857,14.85413311169932,1.4487738037551088,-10.137354837089207,-1.4539714566738882,-2.082924294702705,-2.09897495212875,14.832698205329358,-3.300560211364898
2022-10-13,7.313020898299053,14.703010968282882,1.5503841360223864,-10.127573414058272,-1.4309149837946329,-2.061338374706967,-1.8339877207167081,14.666595593319574,-3.2351480555105843
2022-10-14,7.296503504535538,14.508416204379795,1.6436463720969572,-10.08850468136973,-1.3382104581952474,-2.0039812942055164,-1.979472953963783,14.490884970273955,-3.252626009447619
2022-10-17,7.218804252997389,14.35865741707148,1.9033878370997757,-10.024546296865157,-1.3459058575856073,-1.7787795920570106,-1.9946434097427046,14.165511977189874,-3.211257093943888
2022-10-18,7.210572973366721,14.234564987307888,1.73745551948506,-10.0970552190659,-1.2390866094607444,-1.9823340406938792,-2.9130793023052197,13.98901896655239,-3.152521874606805
2022-10-19,7.047870423074427,14.163442712127617,1.71087224508494,-10.113721246842228,-1.0498937526043137,-2.1277716088418526,-3.0687753635918913,13.820353337706422,-3.145189074884529
2022-10-20,6.942178165670481,14.025049516083236,1.6553401044820353,-10.162456930443355,-0.8176071797515936,-2.1708477499701226,-3.2385746991723696,13.67071700668019,-3.183830737736179
2022-10-21,6.792156119968269,13.896391777499584,1.5618805284973112,-10.258981085864791,-0.7478057035752148,-2.2689981419824443,-3.474110685851077,13.496724283384914,-3.2115666650847126
2022-10-24,6.634800449791652,13.810221049988996,1.1865563454644965,-10.626677444733401,-0.5840317136966895,-2.401492527349359,-3.7663671882685694,13.384435355339017,-2.8720552008878504
2022-10-25,6.474933423388827,16.135823054995686,1.154232320334036,-10.511558690345133,-0.49988571135789023,-2.5217063122311476,-3.8680410492264654,15.095581552627365,-2.7867285204072663
2022-10-26,6.334842020541966,15.978285707705169,0.9476031613483258,-10.632838768270622,-0.42557786310190265,-2.8049673050831228,-4.3912262295094715,14.942571705029358,-2.5618699759528445
2022-10-27,6.190305143345448,15.934723576533568,0.8677218167459184,-10.669406937124194,-0.38105722450331486,-2.867848833674861,-4.432754745838508,14.863287074493082,-2.37900756507044
2022-10-28,5.9650073996599975,15.737474950127904,0.8048591630240196,-10.716633460418864,-0.3133448096618289,-2.6854300916195815,-4.486246768908386,14.463147546919245,-2.2393834894669182
2022-10-31,5.656106402017119,15.566242907215988,0.891938717544086,-10.637573710717717,-0.30661619587010924,-2.702010304998697,-4.569421687298253,13.886911623204165,-2.152158040721044
2022-11-01,5.5574521808207535,14.819836020730156,1.2977707009458799,-10.584808432880738,-0.08103460893232417,-2.1439167203039418,-4.476983696962103,12.886374758821677,-1.9034516017285914
2022-11-02,5.42892177686829,14.95425391819725,1.2537841072574043,-10.666909673341296,0.09732704045861773,-2.116081395946183,-4.4600938616859045,12.495447015082608,-1.7347491197953915
2022-11-03,5.347813518940564,15.071073555346475,0.5885465624501673,-10.908795439489117,0.26778514105468254,-2.80741164123008,-4.696121363668299,12.120792456184336,-1.6431687560997696
2022-11-04,5.5001546011084095,15.198332544548283,0.9328298982695058,-10.405512392942905,0.5256125482168186,-2.3579236468396836,-4.736196702977546,11.803610303583861,-1.5152820985548474
2022-11-07,5.461760676291132,15.353753039776242,1.0399071311151742,-10.370130149171963,0.7780179467886983,-2.2432737447802484,-4.648694240164381,11.577580352191507,-1.3131318881793443
2022-11-08,5.469535212411412,15.467501042953357,0.8626065279333206,-10.198935311953871,0.8877051503124902,-2.427858874827482,-4.6501780222228355,11.351985162897035,-0.9995223103742974
2022-11-09,5.444296214274404,15.590654531971179,1.1378513450567977,-10.062688484850497,1.0904779823237547,-1.996249470757805,-4.622636661502138,11.215440820315823,-0.548041267916856
2022-11-10,5.394797573165468,15.863451054136325,1.2890804174974306,-10.064475216528297,0.8571149419657167,-1.8275436169380432,-4.748020251409651,11.134482821795956,-0.175829358874952
2022-11-11,5.543879210571271,15.776907051138622,1.911746070847391,-9.789052871433116,1.1599673200619427,-1.1518698281301276,-4.341344451236734,10.836464316958825,0.2310752219326726
2022-11-14,5.426595252472457,15.584065230191138,1.930164760268748,-9.71064223930713,1.3100222286183905,-0.9111985810223384,-4.346470800727822,10.425634182873601,0.385766952759105
2022-11-15,5.4746509377237755,15.458076384582554,1.855591848654993,-9.516527637149803,1.4253591917487576,-1.0876729304453843,-4.205700603800221,9.927326050218287,0.6343072889532321
2022-11-16,5.528227458861194,15.362715167746636,2.2714358684714906,-9.308082830972971,1.6217567037961844,-0.6981008437964871,-4.080200780382872,9.43543659583711,0.815414082720266
2022-11-17,5.488808147515273,15.129454978157755,2.4788124546267296,-9.248460307208894,1.7105699392363682,-0.5306364427450978,-4.174878890720907,8.898146776398562,0.9907065866785677
2022-11-18,5.515203825430622,15.448691280697883,2.643430506590094,-9.213468910142506,1.8998211558090445,-0.3401738847939635,-4.099500936650767,8.475966742201146,1.0188622617686023
2022-11-21,5.390067102176005,15.501472854671956,2.579241082248993,-9.235418118333996,1.929389583990452,-0.3909940161575838,-4.307198503460574,8.199645337879629,1.0334196896829004
2022-11-22,5.184182507351809,15.4637995650807,2.708902996740866,-9.218458542711755,1.9966287676388808,-0.21690833711774093,-4.30671291154584,7.777241961716576,1.0665008909444427
2022-11-23,5.004048620300569,15.388973916959916,2.8046466429146433,-9.292092764154184,2.060835231258637,-0.07651738680668352,-4.307432783327404,7.411490524508666,1.135326405683241
2022-11-24,4.860367859691126,15.329538039702177,2.811075561524679,-9.08229660341326,2.2241615848488308,-0.0486517350636424,-3.9945509857019124,7.015822305616064,1.258549160645249
2022-11-25,4.737583674279473,15.298188323753225,3.087604156429535,-8.629199161358793,2.398444733609413,0.2382157625253436,-3.660785503817965,6.679502782847823,1.354831153116744
2022-11-28,4.5879397989127355,14.936759855404805,3.284727504570034,-8.501298601038856,2.543773544536325,0.4955717550318681,-3.4993336925636207,6.300616302301204,1.5980154473567163
2022-11-29,4.589795967176141,14.801456682911631,3.500547592645046,-8.537615416468585,2.843097683761073,0.8502096649905839,-3.3687900797144907,5.996959912123177,1.6518887901595554
2022-11-30,4.597203848904955,14.773356308098318,3.7156152359469754,-8.37218998546411,3.089266699386953,1.136328192624993,-3.2979529756903334,5.708592122919287,1.6888831048207371
2022-12-01,4.619097548110023,14.722706466420039,3.8906049200476547,-8.409410417888353,3.226254998476261,1.4006819468220497,-3.1681850291747633,5.508266246924955,1.7007929091825786
2022-12-02,4.5679339955814555,14.609151333461277,4.13421644653841,-8.257793275196128,3.4914642415426234,1.478684144577537,-2.840483042297417,5.255016607922051,1.9473913615216705
2022-12-05,4.466016658157921,14.507304437705349,3.864118824339897,-8.407954328730707,3.5899572749980337,1.4601518504387672,-2.6662793345995794,4.972390544523221,2.310568963853209
2022-12-06,4.230204661321495,15.571270351747316,3.7845061246016054,-8.221459015849797,3.608313101896619,1.455694770873449,-2.640937673855671,5.276816653454042,2.2293050708627185
2022-12-07,4.004726830931108,15.427531973254332,4.044913042309078,-8.037797450476688,3.5977264805126175,1.921259744940087,-2.468290515860372,5.1639686355451015,2.2980497881328317
2022-12-08,3.9029194860859038,14.812535504240616,4.416340061878362,-7.986839574950415,3.6242405914895386,2.3847976152381642,-2.3315913375215844,5.042575230795709,2.4846546797311566
2022-12-09,3.5825049102756803,15.038231952985019,5.072769475717333,-7.676911786280942,3.6852812731535494,3.1051779735312666,-1.9682793220105763,5.448089679395369,2.6537295246973533
2022-12-12,3.594876932520809,14.860776228963298,5.412339933650127,-7.420026101669613,3.8147508097016964,3.5951146907108686,-1.8216497373888059,5.240541604530236,2.999851921034057
2022-12-13,3.7422256723159615,14.928836028442841,5.668522076687057,-7.031487838252522,3.956382144838596,4.046740833392986,-1.6195805501044402,5.4455837216213006,3.2491365798900635
2022-12-14,3.8298209835883097,14.856989342514215,5.96159163700147,-6.731924956928665,4.120029385586268,4.495646382664782,-1.3879648733605499,5.366256452447209,3.7319563213119378
2022-12-15,4.054902599863345,14.842413706944502,6.400946247800427,-5.892196041490694,4.355372262042885,5.103891243239464,-1.1302139054371052,5.414461550208558,3.540807607889062
2022-12-16,4.182563215550737,15.136986814010072,6.68180609350599,-5.409193049328863,4.526495920368041,5.512244199564055,-0.9474933113971438,5.522579416918414,3.478707220967872
2022-12-19,4.346036335977865,15.314538883202012,6.63661161817604,-5.290353642444029,4.604327850361829,5.503899660454785,-0.7185572739414052,5.651961625618397,3.768464939580987
2022-12-20,4.5084141074858035,15.269835080269818,6.659832821934216,-5.2747919035503985,4.634142479939704,5.565122627016958,-0.609825357582952,5.6678549555612285,3.8658629354768532
2022-12-21,4.750546198001402,15.222200007098161,6.779519317775971,-5.212760416537798,4.692663967944311,5.731779562213788,-0.42317267904731537,5.668717469213048,3.7576021369167445
2022-12-22,4.930225816775248,15.405186651941856,6.730853904518564,-5.333088710557621,4.654221285344075,5.789278181153644,-0.29370481116495606,5.816413299520184,3.773512348078217
2022-12-23,5.062995442458813,15.530590617294877,6.7565894806066495,-5.410386339327097,4.532012020426555,5.884005961100115,-0.31377230040089676,5.987519659094055,3.8429411026931164
2022-12-26,5.191765462833011,15.2223499484076,6.7931846542030705,-5.415969697442131,4.430342892803796,5.991635554218332,-0.2487600477496743,5.90338820448547,3.9919704436314514
2022-12-27,5.400062462791704,15.49322826936147,6.916096595860865,-5.215933321366856,4.492925859171652,6.134254240134969,-0.18949116465458848,6.120188687410873,4.075729764277464
2022-12-28,5.559468554912524,15.304609585898119,6.970446490923049,-5.006498041316563,4.585690597142858,6.192195897247613,-0.17304415172889875,6.199103881041984,4.088607849016762
2022-12-29,5.66934428096236,15.396028332174282,7.026617935203455,-4.873656099827603,4.651865041233076,6.262198753188914,-0.2846430885535387,6.35394491348298,4.007144602491038
2022-12-30,5.806096848425969,15.515203585795552,7.114418478468066,-4.783269268444676,4.899204785220513,6.393008916527824,-0.46193575605127624,6.456950942224562,3.995389860097083
2023-01-03,5.943790830082897,16.075581042407943,7.084039949995654,-4.697237196767022,5.189685241692048,6.365653004854587,-0.6057162510131602,6.79119628947028,4.077819111750996
2023-01-04,5.861733708083662,15.590351448431624,6.992638536895999,-4.664369702545391,5.416511958087471,6.342519236872003,-0.6458150388155595,6.822577141587973,3.998787589393636
2023-01-05,5.485082376394278,15.451617191710874,6.891361572888666,-4.677506619277281,5.572395604917553,6.285299749287807,-0.7716468987403968,6.849577910320397,3.5073044395119326
2023-01-06,5.263001179840969,15.267529271922212,6.847691043483055,-4.625608847415128,5.707396407321436,6.300533264435664,-0.41981744513273167,6.845756424350314,3.66932235200192
2023-01-09,4.9996919975415395,15.22150482035091,6.86057837086883,-4.680847691536667,5.746951730728407,6.349651001858122,-0.49995018143905723,6.925321567847636,3.644411352553676
2023-01-10,4.796957010318129,14.982056852846977,6.8719223068110615,-4.814746993982721,5.856359310506621,6.400961302557086,-0.5243657188404289,6.94924815799739,3.4111473112646804
2023-01-11,4.653648225609766,14.903900016232875,6.935701010324491,-4.902387294162262,5.988343990223807,6.483355635098035,-0.49490979863556417,7.085710659921932,3.547394679989188
2023-01-12,4.627534157515106,14.873688169385707,6.94431887265854,-5.014324411236684,6.117978640221349,6.524397997227146,-0.47889856303753797,7.200233006170659,3.3504802316683504
2023-01-13,4.693083397039093,15.358159871220796,7.003959617534123,-4.994606953700169,6.258097427673205,6.594610223752666,-0.358882095303096,7.896092422205946,3.284824728222646
2023-01-16,4.582342939335142,15.442707837083752,6.890667922599473,-4.973923914569871,6.318223081633892,6.49508629155905,-0.4026251766767577,7.949904718720271,3.2559416162931134
2023-01-17,4.524933237435462,15.702447467463468,6.807497968468889,-4.933283879952679,6.47395602343955,6.410385932203411,-0.34836093235710974,8.808133560557465,3.2658791591531666
2023-01-18,4.550647024411264,15.622137769267335,6.7803266717926345,-4.792252449372496,6.70944999843945,6.397972325000922,-0.15621916521137114,8.60791473359717,3.241094966058057
2023-01-19,4.723766182088312,15.405810004207378,6.8278737390530075,-4.6248194553524264,6.9916294665985275,6.46207977753485,0.0592508313621245,8.192710646597899,2.9018242125745637
2023-01-20,4.9835147722382,15.1651838778101,6.965561428076764,-4.301598103129181,7.384732774640611,6.576775585451571,0.28022639984630704,7.901884505348625,2.7794530616690714
2023-01-30,5.15950950041095,15.069571361845941,6.998409414858905,-4.73019826833321,7.693503256996754,6.6598833417871255,0.40725009149208846,7.898865639183632,2.700982683654361
2023-01-31,5.212439299393138,15.24734985752671,7.23862329145434,-4.9331733319009246,8.125019610164555,6.916530695763398,0.23857826094053003,8.186264304687626,2.5221309055697754
2023-02-01,5.3332552728303915,15.200860844830425,6.898564053872537,-5.152664961411357,8.503535295371618,6.523334042106432,0.008920237549402188,8.341982182491067,2.405051802971261
2023-02-02,4.94469930835551,15.188387739803341,6.8137539012146515,-5.465275720762082,8.2921503450283,6.338174388175636,-0.268305148739473,8.49889753974331,2.5756350691391834
2023-02-03,4.832050656570312,15.16526085969876,6.757047211895939,-5.677343724985732,8.384929517190336,6.139667270941549,-0.6086836678811975,8.568681765015803,2.3465131517201523
2023-02-06,4.712907251222335,15.151563031295929,6.563891190311904,-5.916456429131323,8.516957570042607,5.945361846555901,-0.8863992050911599,8.651556858133052,1.8120223036336047
2023-02-07,4.6350688841354035,15.342481137111333,6.243138205252883,-6.198451384178943,8.549555443106849,5.689182936628213,-1.2019122070938653,8.69358317158773,1.5616321626088987
2023-02-08,4.503464209458816,15.279230067961874,6.126657909394923,-6.506682827156048,8.637864718626222,5.5458374833889605,-1.463857407902812,8.711137576491943,1.3501114495534714
2023-02-09,4.35732629142962,15.166286351507047,5.987206379063272,-6.806920498527517,8.702227154704595,5.485108267502683,-1.6487145160258696,8.565814502082723,1.1223387609885012
